tick,tasks_pending,tasks_outstanding,tasks_created_this_tick,tasks_completed_this_tick,tasks_completed_total,tasks_failed_total,robots_active,robots_idle,robots_blocked,robots_charging,robots_to_charger,robots_waiting_for_charger,robots_failed,average_battery,min_battery,max_battery,replans_this_tick,replans_total,blocked_ticks_this_tick,blocked_ticks_total
4907,101,114.0,1.0,0.0,1750.0,0.0,12,0,1,0,0,0,0,48.3231,17.3,85.2,1.0,958.0,2.0,4382.0
4908,101,113.0,0.0,1.0,1751.0,0.0,10,1,2,0,0,0,0,47.9731,16.8,84.7,0.0,958.0,2.0,4384.0
4909,101,114.0,1.0,0.0,1751.0,0.0,13,0,0,0,0,0,0,47.5962,16.3,84.2,2.0,960.0,2.0,4386.0
4910,101,114.0,0.0,0.0,1751.0,0.0,13,0,0,0,0,0,0,47.1538,15.8,83.7,0.0,960.0,0.0,4386.0
4911,101,112.0,0.0,2.0,1753.0,0.0,11,2,0,0,0,0,0,46.7115,15.3,83.2,0.0,960.0,0.0,4386.0
4912,99,111.0,0.0,1.0,1754.0,0.0,11,1,0,0,1,0,0,46.2923,14.8,82.85,0.0,960.0,0.0,4386.0
4913,99,111.0,0.0,0.0,1754.0,0.0,12,0,0,0,1,0,0,45.8846,14.45,82.5,0.0,960.0,0.0,4386.0
4914,99,111.0,0.0,0.0,1754.0,0.0,12,0,0,0,1,0,0,45.4769,14.1,82.15,0.0,960.0,0.0,4386.0
4915,102,113.0,3.0,1.0,1755.0,0.0,11,1,0,0,1,0,0,45.0692,13.75,81.8,0.0,960.0,0.0,4386.0
4916,101,113.0,0.0,0.0,1755.0,0.0,12,0,0,0,1,0,0,44.6731,13.4,81.45,0.0,960.0,0.0,4386.0
4917,101,113.0,0.0,0.0,1755.0,0.0,12,0,0,0,1,0,0,44.2769,13.05,81.1,0.0,960.0,0.0,4386.0
4918,101,113.0,0.0,0.0,1755.0,0.0,12,0,0,0,1,0,0,43.8808,12.7,80.75,0.0,960.0,0.0,4386.0
4919,101,113.0,0.0,0.0,1755.0,0.0,12,0,0,0,1,0,0,43.4846,12.35,80.4,0.0,960.0,0.0,4386.0
4920,101,113.0,0.0,0.0,1755.0,0.0,12,0,0,0,1,0,0,43.0769,12.0,80.05,0.0,960.0,0.0,4386.0
4921,101,112.0,0.0,1.0,1756.0,0.0,11,1,0,0,1,0,0,42.6577,11.65,79.7,0.0,960.0,0.0,4386.0
4922,100,112.0,0.0,0.0,1756.0,0.0,12,0,0,0,1,0,0,42.2385,11.3,79.35,0.0,960.0,0.0,4386.0
4923,102,112.0,2.0,2.0,1758.0,0.0,9,2,1,0,1,0,0,41.8577,10.95,79.0,0.0,960.0,1.0,4387.0
4924,100,111.0,0.0,1.0,1759.0,0.0,10,1,1,0,1,0,0,41.5269,10.6,78.65,1.0,961.0,2.0,4389.0
4925,100,112.0,1.0,0.0,1759.0,0.0,11,0,1,0,1,0,0,41.1577,10.25,78.65,0.0,961.0,1.0,4390.0
4926,100,112.0,0.0,0.0,1759.0,0.0,10,0,2,1,0,0,0,40.8308,9.9,78.65,1.0,962.0,3.0,4393.0
4927,101,112.0,1.0,1.0,1760.0,0.0,10,1,1,1,0,0,0,41.1815,18.3,78.3,0.0,962.0,1.0,4394.0
4928,100,112.0,0.0,0.0,1760.0,0.0,10,0,2,1,0,0,0,41.5862,17.95,77.95,1.0,963.0,3.0,4397.0
4929,100,112.0,0.0,0.0,1760.0,0.0,12,0,0,1,0,0,0,41.8985,17.6,77.6,0.0,963.0,0.0,4397.0
4930,100,111.0,0.0,1.0,1761.0,0.0,11,1,0,1,0,0,0,42.1992,17.25,77.25,0.0,963.0,0.0,4397.0
4931,100,112.0,1.0,0.0,1761.0,0.0,12,0,0,1,0,0,0,42.5115,16.9,76.9,0.0,963.0,0.0,4397.0
4932,100,111.0,0.0,1.0,1762.0,0.0,11,1,0,1,0,0,0,42.8123,16.55,76.55,0.0,963.0,0.0,4397.0
4933,99,109.0,0.0,2.0,1764.0,0.0,10,2,0,1,0,0,0,43.1015,16.05,76.2,0.0,963.0,0.0,4397.0
4934,97,108.0,0.0,1.0,1765.0,0.0,11,1,0,1,0,0,0,43.4138,15.55,81.98,0.0,963.0,0.0,4397.0
4935,97,108.0,1.0,1.0,1766.0,0.0,11,1,0,1,0,0,0,43.7377,15.05,90.99,0.0,963.0,0.0,4397.0
4936,95,108.0,0.0,0.0,1766.0,0.0,11,0,0,0,2,0,0,44.0462,14.55,99.65,0.0,963.0,0.0,4397.0
4937,96,109.0,1.0,0.0,1766.0,0.0,11,0,0,0,2,0,0,43.6731,14.2,99.3,0.0,963.0,0.0,4397.0
4938,96,108.0,0.0,1.0,1767.0,0.0,10,1,0,0,2,0,0,43.3,13.85,98.95,0.0,963.0,0.0,4397.0
4939,97,110.0,2.0,0.0,1767.0,0.0,11,0,0,0,2,0,0,42.9385,13.5,98.6,0.0,963.0,0.0,4397.0
4940,97,110.0,0.0,0.0,1767.0,0.0,10,0,1,0,2,0,0,42.6154,13.15,98.25,0.0,963.0,1.0,4398.0
4941,97,110.0,0.0,0.0,1767.0,0.0,10,0,1,0,2,0,0,42.3077,12.8,97.9,1.0,964.0,2.0,4400.0
4942,97,110.0,0.0,0.0,1767.0,0.0,8,0,3,0,2,0,0,42.0038,12.45,97.55,0.0,964.0,3.0,4403.0
4943,97,110.0,0.0,0.0,1767.0,0.0,9,0,3,0,1,0,0,41.7654,12.1,97.2,2.0,966.0,5.0,4408.0
4944,97,110.0,0.0,0.0,1767.0,0.0,9,0,2,0,2,0,0,41.4346,11.75,96.85,0.0,966.0,2.0,4410.0
4945,98,111.0,1.0,0.0,1767.0,0.0,9,0,2,0,2,0,0,41.1423,11.4,96.5,1.0,967.0,3.0,4413.0
4946,98,111.0,0.0,0.0,1767.0,0.0,11,0,0,0,2,0,0,40.7462,11.05,96.15,0.0,967.0,0.0,4413.0
4947,99,110.0,1.0,2.0,1769.0,0.0,7,2,2,0,2,0,0,40.4154,10.7,95.8,0.0,967.0,2.0,4415.0
4948,98,110.0,0.0,0.0,1769.0,0.0,6,0,5,0,2,0,0,40.1885,10.35,95.45,0.0,967.0,5.0,4420.0
4949,98,110.0,0.0,0.0,1769.0,0.0,7,0,4,0,2,0,0,40.0269,10.0,95.1,3.0,970.0,7.0,4427.0
4950,98,110.0,0.0,0.0,1769.0,0.0,10,0,1,0,2,0,0,39.7308,9.65,94.75,2.0,972.0,2.0,4429.0
4951,100,112.0,2.0,0.0,1769.0,0.0,10,0,1,0,2,0,0,39.3846,9.3,94.4,0.0,972.0,1.0,4430.0
4952,100,112.0,0.0,0.0,1769.0,0.0,11,0,0,1,1,0,0,39.0115,8.95,94.05,0.0,972.0,0.0,4430.0
4953,100,111.0,0.0,1.0,1770.0,0.0,10,1,0,1,1,0,0,39.3658,9.15,93.7,0.0,972.0,0.0,4430.0
4954,99,111.0,0.0,0.0,1770.0,0.0,9,0,2,1,1,0,0,39.7854,8.8,93.35,0.0,972.0,2.0,4432.0
4955,101,113.0,2.0,0.0,1770.0,0.0,7,0,4,1,1,0,0,40.2473,8.45,93.35,0.0,972.0,4.0,4436.0
4956,101,113.0,0.0,0.0,1770.0,0.0,10,0,1,1,1,0,0,40.6823,8.1,93.0,2.0,974.0,3.0,4439.0
4957,101,113.0,0.0,0.0,1770.0,0.0,11,0,0,1,1,0,0,41.025,7.75,92.5,0.0,974.0,0.0,4439.0
4958,101,113.0,0.0,0.0,1770.0,0.0,11,0,0,1,1,0,0,41.3677,7.4,92.0,0.0,974.0,0.0,4439.0
4959,101,113.0,0.0,0.0,1770.0,0.0,11,0,0,1,1,0,0,41.7104,7.05,91.5,0.0,974.0,0.0,4439.0
4960,101,113.0,0.0,0.0,1770.0,0.0,11,0,0,2,0,0,0,42.0415,6.7,91.0,0.0,974.0,0.0,4439.0
4961,101,113.0,0.0,0.0,1770.0,0.0,11,0,0,2,0,0,0,43.1173,16.03,90.895,0.0,974.0,0.0,4439.0
4962,100,113.0,0.0,0.0,1770.0,0.0,12,0,0,1,0,0,0,44.1546,16.55,99.65,0.0,974.0,0.0,4439.0
4963,102,115.0,2.0,0.0,1770.0,0.0,12,0,0,1,0,0,0,44.4915,16.2,99.3,0.0,974.0,0.0,4439.0
4964,102,115.0,0.0,0.0,1770.0,0.0,12,0,0,1,0,0,0,44.8169,15.7,98.95,0.0,974.0,0.0,4439.0
4965,104,117.0,2.0,0.0,1770.0,0.0,12,0,0,1,0,0,0,45.1308,15.2,98.6,0.0,974.0,0.0,4439.0
4966,104,114.0,0.0,3.0,1773.0,0.0,8,3,1,1,0,0,0,45.4715,14.7,98.25,0.0,974.0,1.0,4440.0
4967,102,113.0,0.0,1.0,1774.0,0.0,10,1,0,1,1,0,0,45.82,14.35,97.9,0.0,974.0,0.0,4440.0
4968,101,113.0,0.0,0.0,1774.0,0.0,11,0,0,1,1,0,0,46.1685,14.0,97.55,0.0,974.0,0.0,4440.0
4969,101,113.0,0.0,0.0,1774.0,0.0,10,0,0,1,2,0,0,46.5054,13.65,97.2,0.0,974.0,0.0,4440.0
4970,101,112.0,0.0,1.0,1775.0,0.0,10,1,0,0,2,0,0,46.8154,13.3,99.65,0.0,974.0,0.0,4440.0
4971,102,113.0,1.0,0.0,1775.0,0.0,11,0,0,0,2,0,0,46.4192,12.95,99.3,0.0,974.0,0.0,4440.0
4972,102,113.0,0.0,0.0,1775.0,0.0,11,0,0,0,2,0,0,46.0115,12.6,98.95,0.0,974.0,0.0,4440.0
4973,102,113.0,0.0,0.0,1775.0,0.0,11,0,0,0,2,0,0,45.6038,12.25,98.6,0.0,974.0,0.0,4440.0
4974,102,112.0,0.0,1.0,1776.0,0.0,10,1,0,0,2,0,0,45.1962,11.9,98.25,0.0,974.0,0.0,4440.0
4975,103,114.0,2.0,0.0,1776.0,0.0,11,0,0,0,2,0,0,44.7885,11.55,97.9,0.0,974.0,0.0,4440.0
4976,103,114.0,0.0,0.0,1776.0,0.0,11,0,0,1,1,0,0,44.3808,11.2,97.55,0.0,974.0,0.0,4440.0
4977,103,112.0,0.0,2.0,1778.0,0.0,9,2,0,1,1,0,0,44.6831,11.9,97.2,0.0,974.0,0.0,4440.0
4978,101,112.0,0.0,0.0,1778.0,0.0,11,0,0,1,1,0,0,45.0085,11.55,96.85,0.0,974.0,0.0,4440.0
4979,103,114.0,2.0,0.0,1778.0,0.0,11,0,0,1,1,0,0,45.3338,11.2,96.5,0.0,974.0,0.0,4440.0
4980,103,113.0,0.0,1.0,1779.0,0.0,10,1,0,1,1,0,0,45.6362,10.85,96.15,0.0,974.0,0.0,4440.0
4981,102,113.0,0.0,0.0,1779.0,0.0,10,0,1,1,1,0,0,45.9885,10.5,95.8,0.0,974.0,1.0,4441.0
4982,102,113.0,0.0,0.0,1779.0,0.0,11,0,0,1,1,0,0,46.2908,10.15,95.45,0.0,974.0,0.0,4441.0
4983,102,112.0,0.0,1.0,1780.0,0.0,9,1,1,1,1,0,0,46.62,9.8,95.1,0.0,974.0,1.0,4442.0
4984,102,111.0,0.0,1.0,1781.0,0.0,8,2,1,1,1,0,0,47.0146,9.45,94.75,1.0,975.0,2.0,4444.0
4985,101,112.0,1.0,0.0,1781.0,0.0,10,0,1,1,1,0,0,47.3669,9.1,94.4,0.0,975.0,1.0,4445.0
4986,100,110.0,0.0,2.0,1783.0,0.0,10,2,0,0,1,0,0,47.6538,8.75,99.65,0.0,975.0,0.0,4445.0
4987,101,111.0,2.0,1.0,1784.0,0.0,10,2,0,0,1,0,0,47.2962,8.4,99.3,0.0,975.0,0.0,4445.0
4988,100,111.0,0.0,0.0,1784.0,0.0,10,1,1,0,1,0,0,46.9769,8.05,98.95,0.0,975.0,1.0,4446.0
4989,100,111.0,0.0,0.0,1784.0,0.0,11,1,0,0,1,0,0,46.6308,7.7,98.6,0.0,975.0,0.0,4446.0
4990,100,111.0,0.0,0.0,1784.0,0.0,11,1,0,0,1,0,0,46.2731,7.35,98.25,0.0,975.0,0.0,4446.0
4991,100,111.0,0.0,0.0,1784.0,0.0,8,1,1,0,3,0,0,45.9538,7.0,97.9,0.0,975.0,1.0,4447.0
4992,100,110.0,0.0,1.0,1785.0,0.0,9,1,0,0,3,0,0,45.5692,6.65,97.55,0.0,975.0,0.0,4447.0
4993,100,111.0,1.0,0.0,1785.0,0.0,9,0,1,0,3,0,0,45.2346,6.3,97.2,0.0,975.0,1.0,4448.0
4994,100,110.0,0.0,1.0,1786.0,0.0,9,1,0,1,2,0,0,44.85,5.95,96.85,0.0,975.0,0.0,4448.0
4995,101,112.0,2.0,0.0,1786.0,0.0,10,0,0,1,2,0,0,45.2273,13.55,96.5,0.0,975.0,0.0,4448.0
4996,101,112.0,0.0,0.0,1786.0,0.0,10,0,0,1,2,0,0,45.6046,13.2,96.15,0.0,975.0,0.0,4448.0
4997,101,112.0,0.0,0.0,1786.0,0.0,10,0,0,1,2,0,0,45.9819,12.85,95.8,0.0,975.0,0.0,4448.0
4998,101,112.0,0.0,0.0,1786.0,0.0,10,0,0,1,2,0,0,46.3362,12.5,95.45,0.0,975.0,0.0,4448.0
4999,102,113.0,1.0,0.0,1786.0,0.0,9,0,1,1,2,0,0,46.7288,12.15,95.1,0.0,975.0,1.0,4449.0
5000,102,112.0,0.0,1.0,1787.0,0.0,6,1,3,1,2,0,0,47.1869,11.8,94.75,0.0,975.0,3.0,4452.0
5001,101,112.0,0.0,0.0,1787.0,0.0,8,0,2,1,2,0,0,47.6719,11.45,94.4,2.0,977.0,4.0,4456.0
5002,101,112.0,0.0,0.0,1787.0,0.0,10,0,0,1,2,0,0,48.0146,11.1,94.05,0.0,977.0,0.0,4456.0
5003,102,111.0,1.0,2.0,1789.0,0.0,5,2,2,1,3,0,0,48.4612,10.75,93.7,0.0,977.0,2.0,4458.0
5004,101,111.0,0.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,48.8,10.4,99.65,0.0,977.0,0.0,4458.0
5005,102,112.0,1.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,48.4154,10.05,99.3,0.0,977.0,0.0,4458.0
5006,102,112.0,0.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,48.0192,9.7,98.95,0.0,977.0,0.0,4458.0
5007,103,113.0,1.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,47.6115,9.35,98.6,0.0,977.0,0.0,4458.0
5008,103,113.0,0.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,47.1923,9.0,98.25,0.0,977.0,0.0,4458.0
5009,103,113.0,0.0,0.0,1789.0,0.0,10,0,0,0,3,0,0,46.7731,8.65,97.9,0.0,977.0,0.0,4458.0
5010,103,113.0,0.0,0.0,1789.0,0.0,9,0,1,0,3,0,0,46.3923,8.3,97.55,0.0,977.0,1.0,4459.0
5011,105,115.0,2.0,0.0,1789.0,0.0,10,0,1,0,2,0,0,46.0385,7.95,97.2,1.0,978.0,2.0,4461.0
5012,105,115.0,0.0,0.0,1789.0,0.0,9,0,1,0,3,0,0,45.6577,7.6,96.85,0.0,978.0,1.0,4462.0
5013,105,114.0,0.0,1.0,1790.0,0.0,8,1,2,1,1,0,0,45.2923,7.25,96.5,0.0,978.0,2.0,4464.0
5014,105,114.0,0.0,0.0,1790.0,0.0,9,0,0,1,3,0,0,45.625,6.9,96.15,0.0,978.0,0.0,4464.0
5015,106,115.0,1.0,0.0,1790.0,0.0,9,0,0,1,3,0,0,45.9462,6.55,95.8,0.0,978.0,0.0,4464.0
5016,106,115.0,0.0,0.0,1790.0,0.0,7,0,2,1,3,0,0,46.3327,6.2,95.45,0.0,978.0,2.0,4466.0
5017,106,114.0,0.0,1.0,1791.0,0.0,6,1,3,1,2,0,0,46.7846,5.85,95.1,1.0,979.0,4.0,4470.0
5018,105,114.0,0.0,0.0,1791.0,0.0,8,0,1,1,3,0,0,47.2096,5.5,94.75,2.0,981.0,3.0,4473.0
5019,106,115.0,1.0,0.0,1791.0,0.0,8,0,1,2,2,0,0,47.5692,5.15,94.4,0.0,981.0,1.0,4474.0
5020,106,115.0,0.0,0.0,1791.0,0.0,6,0,3,2,2,0,0,48.7392,10.4,94.05,0.0,981.0,3.0,4477.0
5021,107,115.0,1.0,1.0,1792.0,0.0,7,1,2,2,1,0,0,49.9092,10.05,93.7,1.0,982.0,3.0,4480.0
5022,106,115.0,0.0,0.0,1792.0,0.0,9,0,0,2,2,0,0,51.01,9.7,93.35,0.0,982.0,0.0,4480.0
5023,106,115.0,1.0,1.0,1793.0,0.0,8,1,1,1,2,0,0,52.1108,9.35,99.65,0.0,982.0,1.0,4481.0
5024,105,115.0,0.0,0.0,1793.0,0.0,9,0,1,1,2,0,0,52.5481,9.0,99.3,1.0,983.0,2.0,4483.0
5025,106,116.0,1.0,0.0,1793.0,0.0,10,0,0,1,2,0,0,52.9085,8.65,98.95,0.0,983.0,0.0,4483.0
5026,106,116.0,0.0,0.0,1793.0,0.0,9,0,2,1,1,0,0,53.3342,8.65,98.6,0.0,983.0,2.0,4485.0
5027,107,117.0,1.0,0.0,1793.0,0.0,8,0,3,1,1,0,0,53.8138,8.65,98.25,1.0,984.0,4.0,4489.0
5028,107,117.0,0.0,0.0,1793.0,0.0,10,0,1,1,1,0,0,54.2165,8.3,97.9,1.0,985.0,2.0,4491.0
5029,106,116.0,0.0,1.0,1794.0,0.0,10,1,0,0,2,0,0,54.5385,7.95,99.65,0.0,985.0,0.0,4491.0
5030,105,115.0,0.0,1.0,1795.0,0.0,10,1,0,0,2,0,0,54.1308,7.6,99.3,0.0,985.0,0.0,4491.0
5031,104,114.0,0.0,1.0,1796.0,0.0,10,1,0,0,2,0,0,53.7346,7.25,98.95,0.0,985.0,0.0,4491.0
5032,103,114.0,0.0,0.0,1796.0,0.0,10,0,0,0,3,0,0,53.3385,6.9,98.6,0.0,985.0,0.0,4491.0
5033,103,114.0,0.0,0.0,1796.0,0.0,9,0,1,0,3,0,0,52.9923,6.55,98.25,0.0,985.0,1.0,4492.0
5034,103,114.0,0.0,0.0,1796.0,0.0,9,0,0,0,4,0,0,52.6077,6.2,97.9,0.0,985.0,0.0,4492.0
5035,107,117.0,4.0,1.0,1797.0,0.0,8,1,0,0,4,0,0,52.2231,5.85,97.55,0.0,985.0,0.0,4492.0
5036,106,116.0,0.0,1.0,1798.0,0.0,8,1,1,0,3,0,0,51.8654,5.5,97.2,0.0,985.0,1.0,4493.0
5037,106,116.0,0.0,0.0,1798.0,0.0,8,0,1,0,4,0,0,51.5192,5.15,96.85,0.0,985.0,1.0,4494.0
5038,106,116.0,0.0,0.0,1798.0,0.0,7,0,2,0,4,0,0,51.2,4.8,96.5,0.0,985.0,2.0,4496.0
5039,106,116.0,0.0,0.0,1798.0,0.0,7,0,2,0,4,0,0,50.9077,4.45,96.15,1.0,986.0,3.0,4499.0
5040,106,116.0,0.0,0.0,1798.0,0.0,6,0,3,0,4,0,0,50.6154,4.1,95.8,0.0,986.0,3.0,4502.0
5041,106,116.0,0.0,0.0,1798.0,0.0,8,0,2,0,3,0,0,50.3231,3.75,95.45,1.0,987.0,3.0,4505.0
5042,106,116.0,0.0,0.0,1798.0,0.0,8,0,1,1,3,0,0,49.9923,3.4,95.1,1.0,988.0,2.0,4507.0
5043,107,117.0,1.0,0.0,1798.0,0.0,9,0,0,1,3,0,0,50.3008,3.05,94.75,0.0,988.0,0.0,4507.0
5044,107,117.0,0.0,0.0,1798.0,0.0,7,0,3,2,1,0,0,50.69,2.7,94.4,0.0,988.0,3.0,4510.0
5045,108,118.0,1.0,0.0,1798.0,0.0,7,0,2,2,2,0,0,51.8623,2.35,94.05,1.0,989.0,3.0,4513.0
5046,108,118.0,0.0,0.0,1798.0,0.0,8,0,1,2,2,0,0,53.0077,2.0,93.7,1.0,990.0,2.0,4515.0
5047,109,118.0,1.0,1.0,1799.0,0.0,7,1,1,2,2,0,0,54.0915,1.65,93.35,0.0,990.0,1.0,4516.0
5048,108,118.0,0.0,0.0,1799.0,0.0,9,0,0,2,2,0,0,55.16,1.3,93.0,0.0,990.0,0.0,4516.0
5049,109,118.0,1.0,1.0,1800.0,0.0,7,1,1,3,1,0,0,56.2438,0.95,92.65,0.0,990.0,1.0,4517.0
5050,108,118.0,0.0,0.0,1800.0,0.0,9,0,0,3,1,0,0,58.0896,9.95,92.3,0.0,990.0,0.0,4517.0
5051,109,117.0,1.0,2.0,1802.0,0.0,7,2,0,3,1,0,0,59.9354,9.6,91.95,0.0,990.0,0.0,4517.0
5052,107,117.0,0.0,0.0,1802.0,0.0,9,0,1,2,1,0,0,61.8158,9.25,99.65,0.0,990.0,1.0,4518.0
5053,107,117.0,0.0,0.0,1802.0,0.0,10,0,0,2,1,0,0,62.9685,8.9,99.3,0.0,990.0,0.0,4518.0
5054,106,116.0,0.0,1.0,1803.0,0.0,9,1,1,1,1,0,0,64.1212,8.55,99.65,0.0,990.0,1.0,4519.0
5055,106,116.0,1.0,1.0,1804.0,0.0,10,1,0,1,1,0,0,64.5254,8.2,99.3,0.0,990.0,0.0,4519.0
5056,105,116.0,0.0,0.0,1804.0,0.0,11,0,0,1,1,0,0,64.9412,7.85,98.95,0.0,990.0,0.0,4519.0
5057,105,116.0,0.0,0.0,1804.0,0.0,10,0,1,1,1,0,0,65.3723,7.5,98.6,0.0,990.0,1.0,4520.0
5058,105,115.0,0.0,1.0,1805.0,0.0,10,1,0,1,1,0,0,65.7535,7.15,98.25,0.0,990.0,0.0,4520.0
5059,105,117.0,2.0,0.0,1805.0,0.0,12,0,0,0,1,0,0,66.1192,6.8,99.65,0.0,990.0,0.0,4520.0
5060,105,116.0,0.0,1.0,1806.0,0.0,11,1,1,0,0,0,0,65.75,6.8,99.3,0.0,990.0,1.0,4521.0
5061,104,116.0,0.0,0.0,1806.0,0.0,12,0,0,1,0,0,0,65.3538,6.45,98.95,0.0,990.0,0.0,4521.0
5062,104,115.0,0.0,1.0,1807.0,0.0,11,1,0,1,0,0,0,65.6927,15.805,98.6,0.0,990.0,0.0,4521.0
5063,104,115.0,1.0,1.0,1808.0,0.0,11,1,0,1,0,0,0,66.0431,17.6,98.25,0.0,990.0,0.0,4521.0
5064,103,115.0,0.0,0.0,1808.0,0.0,12,0,0,1,0,0,0,66.405,17.25,97.9,0.0,990.0,0.0,4521.0
5065,104,116.0,1.0,0.0,1808.0,0.0,11,0,1,1,0,0,0,66.8054,16.9,97.55,0.0,990.0,1.0,4522.0
5066,104,115.0,0.0,1.0,1809.0,0.0,11,1,0,1,0,0,0,67.1673,16.55,97.2,0.0,990.0,0.0,4522.0
5067,104,116.0,1.0,0.0,1809.0,0.0,12,0,0,1,0,0,0,67.5408,16.2,96.85,0.0,990.0,0.0,4522.0
5068,104,116.0,0.0,0.0,1809.0,0.0,12,0,0,1,0,0,0,67.9142,15.85,96.5,0.0,990.0,0.0,4522.0
5069,104,116.0,0.0,0.0,1809.0,0.0,11,0,1,1,0,0,0,68.3146,15.5,96.15,0.0,990.0,1.0,4523.0
5070,104,116.0,0.0,0.0,1809.0,0.0,12,0,0,1,0,0,0,68.6765,15.15,95.8,0.0,990.0,0.0,4523.0
5071,104,117.0,1.0,0.0,1809.0,0.0,11,0,1,0,1,0,0,69.0385,14.8,99.65,0.0,990.0,1.0,4524.0
5072,104,117.0,0.0,0.0,1809.0,0.0,12,0,0,0,1,0,0,68.6308,14.45,99.3,0.0,990.0,0.0,4524.0
5073,104,117.0,0.0,0.0,1809.0,0.0,12,0,0,0,1,0,0,68.2231,14.1,98.95,0.0,990.0,0.0,4524.0
5074,104,116.0,0.0,1.0,1810.0,0.0,11,1,0,0,1,0,0,67.8038,13.75,98.6,0.0,990.0,0.0,4524.0
5075,106,118.0,2.0,0.0,1810.0,0.0,12,0,0,0,1,0,0,67.3962,13.4,98.25,0.0,990.0,0.0,4524.0
5076,106,118.0,0.0,0.0,1810.0,0.0,12,0,0,0,1,0,0,66.9769,13.05,97.9,0.0,990.0,0.0,4524.0
5077,107,118.0,1.0,1.0,1811.0,0.0,11,1,0,0,1,0,0,66.5462,12.7,97.55,0.0,990.0,0.0,4524.0
5078,106,117.0,0.0,1.0,1812.0,0.0,11,1,0,0,1,0,0,66.1038,12.35,97.2,0.0,990.0,0.0,4524.0
5079,105,117.0,0.0,0.0,1812.0,0.0,12,0,0,0,1,0,0,65.6615,12.0,96.85,0.0,990.0,0.0,4524.0
5080,105,117.0,0.0,0.0,1812.0,0.0,11,0,1,0,1,0,0,65.2577,11.65,96.5,0.0,990.0,1.0,4525.0
5081,105,115.0,0.0,2.0,1814.0,0.0,10,2,0,0,1,0,0,64.8154,11.3,96.15,0.0,990.0,0.0,4525.0
5082,103,115.0,0.0,0.0,1814.0,0.0,12,0,0,0,1,0,0,64.3846,10.95,95.65,0.0,990.0,0.0,4525.0
5083,105,116.0,2.0,1.0,1815.0,0.0,11,1,0,0,1,0,0,63.9423,10.6,95.15,0.0,990.0,0.0,4525.0
5084,104,116.0,0.0,0.0,1815.0,0.0,11,0,1,0,1,0,0,63.5269,10.25,94.65,0.0,990.0,1.0,4526.0
5085,105,115.0,1.0,2.0,1817.0,0.0,8,2,2,0,1,0,0,63.15,9.9,94.15,0.0,990.0,2.0,4528.0
5086,103,114.0,0.0,1.0,1818.0,0.0,10,1,1,0,1,0,0,62.7962,9.55,93.65,1.0,991.0,2.0,4530.0
5087,102,114.0,0.0,0.0,1818.0,0.0,12,0,0,0,1,0,0,62.3885,9.2,93.15,0.0,991.0,0.0,4530.0
5088,102,114.0,0.0,0.0,1818.0,0.0,12,0,0,0,1,0,0,61.9808,8.85,92.65,0.0,991.0,0.0,4530.0
5089,102,114.0,0.0,0.0,1818.0,0.0,11,0,1,0,1,0,0,61.5885,8.5,92.15,0.0,991.0,1.0,4531.0
5090,102,114.0,0.0,0.0,1818.0,0.0,10,0,2,1,0,0,0,61.2615,8.15,92.15,1.0,992.0,3.0,4534.0
5091,104,116.0,2.0,0.0,1818.0,0.0,12,0,0,1,0,0,0,61.5912,17.335,91.65,1.0,993.0,1.0,4535.0
5092,104,116.0,0.0,0.0,1818.0,0.0,12,0,0,1,0,0,0,61.8938,17.4,91.15,0.0,993.0,0.0,4535.0
5093,104,116.0,0.0,0.0,1818.0,0.0,11,0,1,1,0,0,0,62.235,16.9,90.65,0.0,993.0,1.0,4536.0
5094,104,116.0,0.0,0.0,1818.0,0.0,11,0,1,1,0,0,0,62.5646,16.4,90.15,0.0,993.0,1.0,4537.0
5095,106,116.0,2.0,2.0,1820.0,0.0,10,2,0,1,0,0,0,62.8673,15.9,89.65,0.0,993.0,0.0,4537.0
5096,104,115.0,0.0,1.0,1821.0,0.0,11,1,0,1,0,0,0,63.1931,15.55,89.15,0.0,993.0,0.0,4537.0
5097,103,114.0,0.0,1.0,1822.0,0.0,11,1,0,1,0,0,0,63.5304,15.2,88.65,0.0,993.0,0.0,4537.0
5098,102,113.0,0.0,1.0,1823.0,0.0,10,1,0,1,1,0,0,63.8792,14.85,88.3,0.0,993.0,0.0,4537.0
5099,103,114.0,1.0,0.0,1823.0,0.0,11,0,0,1,1,0,0,64.2396,14.5,90.815,0.0,993.0,0.0,4537.0
5100,102,114.0,0.0,0.0,1823.0,0.0,12,0,0,0,1,0,0,64.5615,14.15,99.65,0.0,993.0,0.0,4537.0
5101,102,113.0,0.0,1.0,1824.0,0.0,10,1,2,0,0,0,0,64.2308,14.15,99.3,0.0,993.0,2.0,4539.0
5102,101,113.0,0.0,0.0,1824.0,0.0,12,0,1,0,0,0,0,63.9,14.15,98.95,1.0,994.0,2.0,4541.0
5103,101,113.0,0.0,0.0,1824.0,0.0,11,0,1,0,1,0,0,63.5423,13.8,98.6,0.0,994.0,1.0,4542.0
