run_id,tick,event_type,robot_id,task_id,details
20260909_102349_9753b5,3621,task_created,,G01376,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3625,task_created,,G01377,type=PICK pickup=E-04 dropoff=PICK-1
20260909_102349_9753b5,3627,task_created,,G01378,type=PUTAWAY pickup=RECV dropoff=E-01
20260909_102349_9753b5,3628,task_completed,R3,G01365,
20260909_102349_9753b5,3629,task_completed,R5,G01353,
20260909_102349_9753b5,3629,task_assigned,R3,G01374,
20260909_102349_9753b5,3630,task_assigned,R5,G01378,
20260909_102349_9753b5,3631,task_created,,G01379,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3635,task_created,,G01380,type=PUTAWAY pickup=BUFFER dropoff=A-07
20260909_102349_9753b5,3635,task_created,,G01381,type=PICK pickup=G-03 dropoff=PICK-3
20260909_102349_9753b5,3635,task_created,,G01382,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3642,task_completed,R2,G01372,
20260909_102349_9753b5,3643,task_completed,R1,G01359,
20260909_102349_9753b5,3643,task_assigned,R2,G01380,
20260909_102349_9753b5,3643,task_created,,G01383,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_102349_9753b5,3643,task_created,,G01384,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3644,task_assigned,R1,G01383,
20260909_102349_9753b5,3645,task_completed,R5,G01378,
20260909_102349_9753b5,3645,task_created,,G01385,type=PICK pickup=A-01 dropoff=PICK-1
20260909_102349_9753b5,3646,task_assigned,R5,G00337,
20260909_102349_9753b5,3649,task_created,,G01386,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3651,task_created,,G01387,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260909_102349_9753b5,3655,task_created,,G01388,type=PICK pickup=H-01 dropoff=PICK-1
20260909_102349_9753b5,3655,task_created,,G01389,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3659,task_interrupted,R2,G01380,
20260909_102349_9753b5,3659,task_created,,G01390,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260909_102349_9753b5,3663,task_created,,G01391,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3664,task_completed,R4,G01363,
20260909_102349_9753b5,3665,task_assigned,R4,G01380,
20260909_102349_9753b5,3665,task_created,,G01392,type=PICK pickup=B-02 dropoff=PICK-1
20260909_102349_9753b5,3667,task_created,,G01393,type=PUTAWAY pickup=RECV dropoff=B-04
20260909_102349_9753b5,3667,task_created,,G01394,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3670,task_completed,R6,G01368,
20260909_102349_9753b5,3671,task_assigned,R6,G01387,
20260909_102349_9753b5,3673,task_completed,R1,G01383,
20260909_102349_9753b5,3674,task_assigned,R1,G01390,
20260909_102349_9753b5,3675,task_created,,G01395,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260909_102349_9753b5,3675,task_created,,G01396,type=PICK pickup=F-08 dropoff=PICK-2
20260909_102349_9753b5,3677,task_created,,G01397,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3679,task_created,,G01398,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3683,task_created,,G01399,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_102349_9753b5,3685,task_created,,G01400,type=PICK pickup=C-06 dropoff=PICK-2
20260909_102349_9753b5,3687,task_completed,R6,G01387,
20260909_102349_9753b5,3688,task_completed,R1,G01390,
20260909_102349_9753b5,3688,task_assigned,R6,G01393,
20260909_102349_9753b5,3689,task_assigned,R1,G01395,
20260909_102349_9753b5,3691,task_completed,R5,G00337,
20260909_102349_9753b5,3691,task_created,,G01401,type=PUTAWAY pickup=RECV dropoff=D-04
20260909_102349_9753b5,3691,task_created,,G01402,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3691,task_created,,G01403,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3692,task_assigned,R5,G01399,
20260909_102349_9753b5,3693,task_assigned,R2,G01401,
20260909_102349_9753b5,3695,task_completed,R4,G01380,
20260909_102349_9753b5,3695,task_created,,G01404,type=PICK pickup=D-04 dropoff=PICK-1
20260909_102349_9753b5,3696,task_assigned,R4,G00340,
20260909_102349_9753b5,3699,task_created,,G01405,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260909_102349_9753b5,3703,task_created,,G01406,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3704,task_completed,R3,G01374,
20260909_102349_9753b5,3705,task_assigned,R3,G01405,
20260909_102349_9753b5,3705,task_created,,G01407,type=PICK pickup=F-05 dropoff=PICK-2
20260909_102349_9753b5,3705,task_created,,G01408,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3707,task_completed,R1,G01395,
20260909_102349_9753b5,3707,task_created,,G01409,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_102349_9753b5,3708,task_assigned,R1,G01409,
20260909_102349_9753b5,3715,task_created,,G01410,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260909_102349_9753b5,3715,task_created,,G01411,type=PICK pickup=E-05 dropoff=PICK-3
20260909_102349_9753b5,3715,task_created,,G01412,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3719,task_created,,G01413,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3721,task_completed,R5,G01399,
20260909_102349_9753b5,3722,task_assigned,R5,G01410,
20260909_102349_9753b5,3723,task_created,,G01414,type=PUTAWAY pickup=RECV dropoff=E-06
20260909_102349_9753b5,3725,task_created,,G01415,type=PICK pickup=A-07 dropoff=PICK-1
20260909_102349_9753b5,3727,task_completed,R3,G01405,
20260909_102349_9753b5,3727,task_created,,G01416,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3728,task_interrupted,,G01414,
20260909_102349_9753b5,3731,task_completed,R1,G01409,
20260909_102349_9753b5,3731,task_created,,G01417,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260909_102349_9753b5,3732,task_assigned,R1,G01414,
20260909_102349_9753b5,3733,task_created,,G01418,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3735,task_created,,G01419,type=PICK pickup=A-02 dropoff=PICK-2
20260909_102349_9753b5,3738,task_completed,R6,G01393,
20260909_102349_9753b5,3739,task_completed,R4,G00340,
20260909_102349_9753b5,3739,task_assigned,R6,G01417,
20260909_102349_9753b5,3739,task_created,,G01420,type=PUTAWAY pickup=RECV dropoff=C-01
20260909_102349_9753b5,3739,task_created,,G01421,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3740,task_assigned,R4,G01420,
20260909_102349_9753b5,3745,task_completed,R1,G01414,
20260909_102349_9753b5,3745,task_created,,G01422,type=PICK pickup=F-07 dropoff=PICK-3
20260909_102349_9753b5,3746,task_assigned,R1,G00343,
20260909_102349_9753b5,3747,task_created,,G01423,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260909_102349_9753b5,3747,task_created,,G01424,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3749,task_completed,R2,G01401,
20260909_102349_9753b5,3750,task_completed,R5,G01410,
20260909_102349_9753b5,3750,task_assigned,R2,G01423,
20260909_102349_9753b5,3751,task_assigned,R5,G00348,
20260909_102349_9753b5,3751,task_created,,G01425,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3755,task_created,,G01426,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260909_102349_9753b5,3755,task_created,,G01427,type=PICK pickup=D-04 dropoff=PICK-1
20260909_102349_9753b5,3758,task_completed,R6,G01417,
20260909_102349_9753b5,3759,task_assigned,R6,G01426,
20260909_102349_9753b5,3761,task_created,,G01428,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3763,task_created,,G01429,type=PUTAWAY pickup=RECV dropoff=G-06
20260909_102349_9753b5,3763,task_created,,G01430,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3765,task_assigned,R3,G01429,
20260909_102349_9753b5,3765,task_created,,G01431,type=PICK pickup=B-03 dropoff=PICK-3
20260909_102349_9753b5,3766,task_interrupted,R1,G00343,
20260909_102349_9753b5,3767,task_interrupted,R5,G00348,
20260909_102349_9753b5,3770,task_interrupted,R6,G01426,
20260909_102349_9753b5,3771,task_created,,G01432,type=PUTAWAY pickup=BUFFER dropoff=E-04
20260909_102349_9753b5,3773,task_completed,R4,G01420,
20260909_102349_9753b5,3774,task_assigned,R4,G01426,
20260909_102349_9753b5,3775,task_created,,G01433,type=PICK pickup=B-03 dropoff=PICK-2
20260909_102349_9753b5,3775,task_created,,G01434,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3775,task_created,,G01435,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3778,task_completed,R2,G01423,
20260909_102349_9753b5,3779,task_assigned,R2,G01432,
20260909_102349_9753b5,3779,task_created,,G01436,type=PUTAWAY pickup=RECV dropoff=B-01
20260909_102349_9753b5,3785,task_created,,G01437,type=PICK pickup=E-08 dropoff=PICK-3
20260909_102349_9753b5,3786,task_interrupted,R4,G01426,
20260909_102349_9753b5,3787,task_created,,G01438,type=PUTAWAY pickup=RECV dropoff=D-07
20260909_102349_9753b5,3787,task_created,,G01439,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3789,task_created,,G01440,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3795,task_created,,G01441,type=PUTAWAY pickup=BUFFER dropoff=H-03
20260909_102349_9753b5,3795,task_created,,G01442,type=PICK pickup=A-08 dropoff=PICK-2
20260909_102349_9753b5,3797,task_assigned,R5,G00348,
20260909_102349_9753b5,3799,task_assigned,R1,G00343,
20260909_102349_9753b5,3799,task_created,,G01443,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3803,task_created,,G01444,type=PUTAWAY pickup=BUFFER dropoff=A-02
20260909_102349_9753b5,3803,task_created,,G01445,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3805,task_created,,G01446,type=PICK pickup=C-05 dropoff=PICK-2
20260909_102349_9753b5,3806,task_completed,R3,G01429,
20260909_102349_9753b5,3807,task_assigned,R3,G01426,
20260909_102349_9753b5,3809,task_completed,R2,G01432,
20260909_102349_9753b5,3810,task_assigned,R2,G01436,
20260909_102349_9753b5,3811,task_created,,G01447,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_102349_9753b5,3811,task_created,,G01448,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3814,task_assigned,R6,G01438,
20260909_102349_9753b5,3815,task_created,,G01449,type=PICK pickup=C-01 dropoff=PICK-3
20260909_102349_9753b5,3817,task_created,,G01450,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3818,task_assigned,R4,G01441,
20260909_102349_9753b5,3819,task_created,,G01451,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260909_102349_9753b5,3823,task_created,,G01452,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3824,task_completed,R5,G00348,
20260909_102349_9753b5,3824,task_completed,R3,G01426,
20260909_102349_9753b5,3825,task_assigned,R3,G01444,
20260909_102349_9753b5,3825,task_assigned,R5,G01447,
20260909_102349_9753b5,3825,task_created,,G01453,type=PICK pickup=B-01 dropoff=PICK-2
20260909_102349_9753b5,3826,task_completed,R2,G01436,
20260909_102349_9753b5,3827,task_completed,R1,G00343,
20260909_102349_9753b5,3827,task_assigned,R2,G01451,
20260909_102349_9753b5,3827,task_created,,G01454,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260909_102349_9753b5,3828,task_assigned,R1,G01454,
20260909_102349_9753b5,3831,task_created,,G01455,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3835,task_created,,G01456,type=PUTAWAY pickup=BUFFER dropoff=H-08
20260909_102349_9753b5,3835,task_created,,G01457,type=PICK pickup=C-06 dropoff=PICK-2
20260909_102349_9753b5,3835,task_created,,G01458,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3842,task_completed,R5,G01447,
20260909_102349_9753b5,3843,task_assigned,R5,G01456,
20260909_102349_9753b5,3843,task_created,,G01459,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260909_102349_9753b5,3845,task_created,,G01460,type=PICK pickup=D-06 dropoff=PICK-3
20260909_102349_9753b5,3845,task_created,,G01461,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3847,task_completed,R2,G01451,
20260909_102349_9753b5,3847,task_created,,G01462,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3848,task_assigned,R2,G01459,
20260909_102349_9753b5,3851,task_created,,G01463,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260909_102349_9753b5,3855,task_created,,G01464,type=PICK pickup=F-07 dropoff=PICK-2
20260909_102349_9753b5,3858,task_completed,R3,G01444,
20260909_102349_9753b5,3858,task_completed,R1,G01454,
20260909_102349_9753b5,3859,task_completed,R2,G01459,
20260909_102349_9753b5,3859,task_assigned,R3,G01463,
20260909_102349_9753b5,3859,task_created,,G01465,type=PUTAWAY pickup=BUFFER dropoff=C-07
20260909_102349_9753b5,3859,task_assigned,R1,G01465,
20260909_102349_9753b5,3859,task_created,,G01466,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3859,task_created,,G01467,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3860,task_assigned,R2,G00352,
20260909_102349_9753b5,3860,task_completed,R4,G01441,
20260909_102349_9753b5,3861,task_assigned,R4,G00356,
20260909_102349_9753b5,3865,task_created,,G01468,type=PICK pickup=D-08 dropoff=PICK-2
20260909_102349_9753b5,3867,task_created,,G01469,type=PUTAWAY pickup=RECV dropoff=E-03
20260909_102349_9753b5,3871,task_created,,G01470,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3872,task_completed,R6,G01438,
20260909_102349_9753b5,3873,task_assigned,R6,G01469,
20260909_102349_9753b5,3873,task_created,,G01471,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3874,task_completed,R5,G01456,
20260909_102349_9753b5,3875,task_created,,G01472,type=PUTAWAY pickup=BUFFER dropoff=D-05
20260909_102349_9753b5,3875,task_assigned,R5,G01472,
20260909_102349_9753b5,3875,task_created,,G01473,type=PICK pickup=A-06 dropoff=PICK-2
20260909_102349_9753b5,3883,task_completed,R3,G01463,
20260909_102349_9753b5,3883,task_completed,R1,G01465,
20260909_102349_9753b5,3883,task_created,,G01474,type=PUTAWAY pickup=BUFFER dropoff=H-04
20260909_102349_9753b5,3883,task_created,,G01475,type=PACK pickup=PICK-2 dropoff=PACK-2
20260909_102349_9753b5,3884,task_assigned,R3,G00359,
20260909_102349_9753b5,3884,task_assigned,R1,G01474,
20260909_102349_9753b5,3885,task_completed,R2,G00352,
20260909_102349_9753b5,3885,task_created,,G01476,type=PICK pickup=F-02 dropoff=PICK-1
20260909_102349_9753b5,3886,task_assigned,R2,G00363,
20260909_102349_9753b5,3887,task_created,,G01477,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3891,task_created,,G01478,type=PUTAWAY pickup=RECV dropoff=D-02
20260909_102349_9753b5,3895,task_created,,G01479,type=PICK pickup=E-06 dropoff=PICK-3
20260909_102349_9753b5,3895,task_created,,G01480,type=PACK pickup=PICK-2 dropoff=PACK-1
20260909_102349_9753b5,3896,task_interrupted,R2,G00363,
20260909_102349_9753b5,3899,task_created,,G01481,type=PUTAWAY pickup=RECV dropoff=F-08
20260909_102349_9753b5,3901,task_created,,G01482,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3902,task_completed,R4,G00356,
20260909_102349_9753b5,3903,task_completed,R5,G01472,
20260909_102349_9753b5,3903,task_assigned,R4,G01478,
20260909_102349_9753b5,3904,task_assigned,R5,G01481,
20260909_102349_9753b5,3905,task_created,,G01483,type=PICK pickup=D-08 dropoff=PICK-1
20260909_102349_9753b5,3907,task_created,,G01484,type=PUTAWAY pickup=BUFFER dropoff=G-05
20260909_102349_9753b5,3907,task_created,,G01485,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3910,task_completed,R6,G01469,
20260909_102349_9753b5,3910,task_completed,R1,G01474,
20260909_102349_9753b5,3911,task_assigned,R1,G00363,
20260909_102349_9753b5,3911,task_assigned,R6,G01484,
20260909_102349_9753b5,3915,task_completed,R3,G00359,
20260909_102349_9753b5,3915,task_created,,G01486,type=PUTAWAY pickup=RECV dropoff=A-02
20260909_102349_9753b5,3915,task_created,,G01487,type=PICK pickup=F-03 dropoff=PICK-1
20260909_102349_9753b5,3915,task_created,,G01488,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3916,task_assigned,R3,G01486,
20260909_102349_9753b5,3919,task_created,,G01489,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3923,task_created,,G01490,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260909_102349_9753b5,3924,task_assigned,R2,G01490,
20260909_102349_9753b5,3925,task_created,,G01491,type=PICK pickup=H-07 dropoff=PICK-1
20260909_102349_9753b5,3928,task_completed,R6,G01484,
20260909_102349_9753b5,3929,task_assigned,R6,G00367,
20260909_102349_9753b5,3929,task_created,,G01492,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3931,task_created,,G01493,type=PUTAWAY pickup=BUFFER dropoff=A-06
20260909_102349_9753b5,3931,task_created,,G01494,type=PACK pickup=PICK-1 dropoff=PACK-2
20260909_102349_9753b5,3935,task_created,,G01495,type=PICK pickup=F-08 dropoff=PICK-2
20260909_102349_9753b5,3936,task_completed,R3,G01486,
20260909_102349_9753b5,3937,task_assigned,R3,G01493,
20260909_102349_9753b5,3939,task_created,,G01496,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260909_102349_9753b5,3943,task_created,,G01497,type=PACK pickup=PICK-3 dropoff=PACK-1
20260909_102349_9753b5,3943,task_created,,G01498,type=SHIP pickup=STAGING dropoff=DOCK-1
20260909_102349_9753b5,3944,task_completed,R1,G00363,
20260909_102349_9753b5,3945,task_assigned,R1,G01496,
20260909_102349_9753b5,3945,task_created,,G01499,type=PICK pickup=A-08 dropoff=PICK-2
20260909_102349_9753b5,3947,task_completed,R5,G01481,
20260909_102349_9753b5,3947,task_created,,G01500,type=PUTAWAY pickup=BUFFER dropoff=D-07
20260909_102349_9753b5,3948,task_assigned,R5,G01500,
20260909_102349_9753b5,3953,task_completed,R4,G01478,
20260909_102349_9753b5,3954,task_assigned,R4,G00370,
20260909_102349_9753b5,3955,task_created,,G01501,type=PUTAWAY pickup=RECV dropoff=E-02
20260909_102349_9753b5,3955,task_created,,G01502,type=PICK pickup=F-01 dropoff=PICK-2
20260909_102349_9753b5,3955,task_created,,G01503,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3957,task_created,,G01504,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3958,task_completed,R2,G01490,
20260909_102349_9753b5,3959,task_assigned,R2,G01501,
20260909_102349_9753b5,3963,task_created,,G01505,type=PUTAWAY pickup=RECV dropoff=D-06
20260909_102349_9753b5,3965,task_created,,G01506,type=PICK pickup=B-02 dropoff=PICK-1
20260909_102349_9753b5,3966,task_completed,R6,G00367,
20260909_102349_9753b5,3966,task_completed,R3,G01493,
20260909_102349_9753b5,3967,task_assigned,R6,G00374,
20260909_102349_9753b5,3967,task_created,,G01507,type=PACK pickup=PICK-1 dropoff=PACK-1
20260909_102349_9753b5,3971,task_created,,G01508,type=PUTAWAY pickup=BUFFER dropoff=B-06
20260909_102349_9753b5,3971,task_created,,G01509,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3972,task_completed,R1,G01496,
20260909_102349_9753b5,3973,task_assigned,R1,G01508,
20260909_102349_9753b5,3975,task_created,,G01510,type=PICK pickup=H-04 dropoff=PICK-2
20260909_102349_9753b5,3979,task_created,,G01511,type=PUTAWAY pickup=RECV dropoff=B-08
20260909_102349_9753b5,3979,task_created,,G01512,type=PACK pickup=PICK-3 dropoff=PACK-2
20260909_102349_9753b5,3980,task_completed,R4,G00370,
20260909_102349_9753b5,3981,task_completed,R2,G01501,
20260909_102349_9753b5,3981,task_assigned,R4,G01505,
20260909_102349_9753b5,3982,task_assigned,R2,G01511,
20260909_102349_9753b5,3985,task_created,,G01513,type=PICK pickup=D-03 dropoff=PICK-2
20260909_102349_9753b5,3985,task_created,,G01514,type=SHIP pickup=STAGING dropoff=DOCK-2
20260909_102349_9753b5,3987,task_completed,R1,G01508,
20260909_102349_9753b5,3987,task_created,,G01515,type=PUTAWAY pickup=RECV dropoff=B-08
