run_id,tick,event_type,robot_id,task_id,details
20260911_123132_7ba7b0,7945,task_created,,G03017,type=PICK pickup=C-06 dropoff=PICK-3
20260911_123132_7ba7b0,7947,task_created,,G03018,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_123132_7ba7b0,7947,task_created,,G03019,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,7951,task_created,,G03020,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,7955,task_created,,G03021,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,7955,task_created,,G03022,type=PICK pickup=B-06 dropoff=PICK-1
20260911_123132_7ba7b0,7961,task_created,,G03023,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,7963,task_created,,G03024,type=PUTAWAY pickup=RECV dropoff=C-07
20260911_123132_7ba7b0,7963,task_created,,G03025,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,7965,task_created,,G03026,type=PICK pickup=F-02 dropoff=PICK-2
20260911_123132_7ba7b0,7971,task_created,,G03027,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,7975,task_created,,G03028,type=PICK pickup=H-07 dropoff=PICK-3
20260911_123132_7ba7b0,7975,task_created,,G03029,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,7975,task_created,,G03030,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,7979,task_created,,G03031,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_123132_7ba7b0,7985,task_created,,G03032,type=PICK pickup=D-01 dropoff=PICK-3
20260911_123132_7ba7b0,7987,task_created,,G03033,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,7987,task_created,,G03034,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,7989,task_created,,G03035,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,7995,task_created,,G03036,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,7995,task_created,,G03037,type=PICK pickup=B-08 dropoff=PICK-1
20260911_123132_7ba7b0,7999,task_created,,G03038,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8003,task_created,,G03039,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_123132_7ba7b0,8003,task_created,,G03040,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8005,task_created,,G03041,type=PICK pickup=A-08 dropoff=PICK-2
20260911_123132_7ba7b0,8011,task_created,,G03042,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,8011,task_created,,G03043,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8015,task_created,,G03044,type=PICK pickup=E-03 dropoff=PICK-2
20260911_123132_7ba7b0,8017,task_created,,G03045,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8019,task_created,,G03046,type=PUTAWAY pickup=RECV dropoff=A-08
20260911_123132_7ba7b0,8023,task_created,,G03047,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8025,task_created,,G03048,type=PICK pickup=G-02 dropoff=PICK-3
20260911_123132_7ba7b0,8027,task_created,,G03049,type=PUTAWAY pickup=BUFFER dropoff=D-03
20260911_123132_7ba7b0,8031,task_created,,G03050,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8035,task_created,,G03051,type=PUTAWAY pickup=RECV dropoff=C-08
20260911_123132_7ba7b0,8035,task_created,,G03052,type=PICK pickup=A-06 dropoff=PICK-1
20260911_123132_7ba7b0,8035,task_created,,G03053,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8043,task_created,,G03054,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_123132_7ba7b0,8045,task_created,,G03055,type=PICK pickup=B-02 dropoff=PICK-2
20260911_123132_7ba7b0,8045,task_created,,G03056,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8047,task_created,,G03057,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8051,task_created,,G03058,type=PUTAWAY pickup=BUFFER dropoff=A-01
20260911_123132_7ba7b0,8055,task_created,,G03059,type=PICK pickup=E-08 dropoff=PICK-1
20260911_123132_7ba7b0,8059,task_created,,G03060,type=PUTAWAY pickup=BUFFER dropoff=F-08
20260911_123132_7ba7b0,8059,task_created,,G03061,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8059,task_created,,G03062,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8065,task_created,,G03063,type=PICK pickup=F-05 dropoff=PICK-3
20260911_123132_7ba7b0,8067,task_created,,G03064,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_123132_7ba7b0,8071,task_created,,G03065,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8073,task_created,,G03066,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8075,task_created,,G03067,type=PUTAWAY pickup=BUFFER dropoff=B-08
20260911_123132_7ba7b0,8075,task_created,,G03068,type=PICK pickup=H-08 dropoff=PICK-1
20260911_123132_7ba7b0,8083,task_created,,G03069,type=PUTAWAY pickup=RECV dropoff=D-07
20260911_123132_7ba7b0,8083,task_created,,G03070,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8085,task_created,,G03071,type=PICK pickup=D-01 dropoff=PICK-3
20260911_123132_7ba7b0,8087,task_created,,G03072,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8091,task_created,,G03073,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_123132_7ba7b0,8095,task_created,,G03074,type=PICK pickup=B-03 dropoff=PICK-3
20260911_123132_7ba7b0,8095,task_created,,G03075,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,8099,task_created,,G03076,type=PUTAWAY pickup=BUFFER dropoff=F-01
20260911_123132_7ba7b0,8101,task_created,,G03077,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8105,task_created,,G03078,type=PICK pickup=C-03 dropoff=PICK-3
20260911_123132_7ba7b0,8107,task_created,,G03079,type=PUTAWAY pickup=RECV dropoff=H-01
20260911_123132_7ba7b0,8107,task_created,,G03080,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8115,task_created,,G03081,type=PUTAWAY pickup=RECV dropoff=H-03
20260911_123132_7ba7b0,8115,task_created,,G03082,type=PICK pickup=B-04 dropoff=PICK-3
20260911_123132_7ba7b0,8115,task_created,,G03083,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8119,task_created,,G03084,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8123,task_created,,G03085,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,8125,task_created,,G03086,type=PICK pickup=A-06 dropoff=PICK-3
20260911_123132_7ba7b0,8129,task_created,,G03087,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8131,task_created,,G03088,type=PUTAWAY pickup=BUFFER dropoff=B-07
20260911_123132_7ba7b0,8131,task_created,,G03089,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8135,task_created,,G03090,type=PICK pickup=H-04 dropoff=PICK-3
20260911_123132_7ba7b0,8139,task_created,,G03091,type=PUTAWAY pickup=RECV dropoff=H-01
20260911_123132_7ba7b0,8143,task_created,,G03092,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8143,task_created,,G03093,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8145,task_created,,G03094,type=PICK pickup=C-07 dropoff=PICK-2
20260911_123132_7ba7b0,8147,task_created,,G03095,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,8155,task_created,,G03096,type=PUTAWAY pickup=BUFFER dropoff=E-02
20260911_123132_7ba7b0,8155,task_created,,G03097,type=PICK pickup=E-01 dropoff=PICK-1
20260911_123132_7ba7b0,8155,task_created,,G03098,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8157,task_created,,G03099,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8163,task_created,,G03100,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_123132_7ba7b0,8165,task_created,,G03101,type=PICK pickup=F-03 dropoff=PICK-1
20260911_123132_7ba7b0,8167,task_created,,G03102,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8171,task_created,,G03103,type=PUTAWAY pickup=BUFFER dropoff=C-02
20260911_123132_7ba7b0,8171,task_created,,G03104,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8175,task_created,,G03105,type=PICK pickup=F-06 dropoff=PICK-2
20260911_123132_7ba7b0,8179,task_created,,G03106,type=PUTAWAY pickup=RECV dropoff=D-07
20260911_123132_7ba7b0,8179,task_created,,G03107,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8180,task_interrupted,R12,G00098,
20260911_123132_7ba7b0,8185,task_created,,G03108,type=PICK pickup=E-08 dropoff=PICK-3
20260911_123132_7ba7b0,8185,task_created,,G03109,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8187,task_created,,G03110,type=PUTAWAY pickup=BUFFER dropoff=F-03
20260911_123132_7ba7b0,8191,task_created,,G03111,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8195,task_created,,G03112,type=PUTAWAY pickup=RECV dropoff=B-03
20260911_123132_7ba7b0,8195,task_created,,G03113,type=PICK pickup=D-05 dropoff=PICK-3
20260911_123132_7ba7b0,8199,task_created,,G03114,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8203,task_created,,G03115,type=PUTAWAY pickup=RECV dropoff=C-06
20260911_123132_7ba7b0,8203,task_created,,G03116,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,8205,task_created,,G03117,type=PICK pickup=H-01 dropoff=PICK-2
20260911_123132_7ba7b0,8209,task_interrupted,R13,G00117,
20260911_123132_7ba7b0,8211,task_created,,G03118,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,8213,task_created,,G03119,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8215,task_created,,G03120,type=PICK pickup=E-06 dropoff=PICK-2
20260911_123132_7ba7b0,8215,task_created,,G03121,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8219,task_created,,G03122,type=PUTAWAY pickup=BUFFER dropoff=H-02
20260911_123132_7ba7b0,8223,task_assigned,R12,G00098,
20260911_123132_7ba7b0,8225,task_created,,G03123,type=PICK pickup=B-05 dropoff=PICK-3
20260911_123132_7ba7b0,8227,task_created,,G03124,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,8227,task_created,,G03125,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,8227,task_created,,G03126,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8235,task_created,,G03127,type=PUTAWAY pickup=RECV dropoff=D-06
20260911_123132_7ba7b0,8235,task_created,,G03128,type=PICK pickup=A-02 dropoff=PICK-3
20260911_123132_7ba7b0,8239,task_created,,G03129,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8241,task_created,,G03130,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8243,task_created,,G03131,type=PUTAWAY pickup=BUFFER dropoff=H-05
20260911_123132_7ba7b0,8245,task_created,,G03132,type=PICK pickup=F-03 dropoff=PICK-3
20260911_123132_7ba7b0,8251,task_created,,G03133,type=PUTAWAY pickup=BUFFER dropoff=G-01
20260911_123132_7ba7b0,8251,task_created,,G03134,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8254,task_assigned,R13,G00117,
20260911_123132_7ba7b0,8255,task_created,,G03135,type=PICK pickup=G-06 dropoff=PICK-2
20260911_123132_7ba7b0,8255,task_created,,G03136,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8259,task_created,,G03137,type=PUTAWAY pickup=RECV dropoff=C-07
20260911_123132_7ba7b0,8263,task_created,,G03138,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8265,task_created,,G03139,type=PICK pickup=G-08 dropoff=PICK-1
20260911_123132_7ba7b0,8267,task_created,,G03140,type=PUTAWAY pickup=BUFFER dropoff=G-06
20260911_123132_7ba7b0,8269,task_created,,G03141,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8275,task_created,,G03142,type=PUTAWAY pickup=RECV dropoff=G-05
20260911_123132_7ba7b0,8275,task_created,,G03143,type=PICK pickup=E-04 dropoff=PICK-3
20260911_123132_7ba7b0,8275,task_created,,G03144,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8283,task_created,,G03145,type=PUTAWAY pickup=RECV dropoff=D-05
20260911_123132_7ba7b0,8283,task_created,,G03146,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8285,task_created,,G03147,type=PICK pickup=E-08 dropoff=PICK-2
20260911_123132_7ba7b0,8287,task_created,,G03148,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8291,task_created,,G03149,type=PUTAWAY pickup=RECV dropoff=A-05
20260911_123132_7ba7b0,8292,task_interrupted,R11,G00092,
20260911_123132_7ba7b0,8295,task_created,,G03150,type=PICK pickup=B-05 dropoff=PICK-2
20260911_123132_7ba7b0,8297,task_created,,G03151,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8299,task_created,,G03152,type=PUTAWAY pickup=BUFFER dropoff=E-08
20260911_123132_7ba7b0,8299,task_created,,G03153,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8305,task_created,,G03154,type=PICK pickup=G-01 dropoff=PICK-1
20260911_123132_7ba7b0,8307,task_created,,G03155,type=PUTAWAY pickup=RECV dropoff=H-01
20260911_123132_7ba7b0,8311,task_created,,G03156,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8311,task_created,,G03157,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8315,task_created,,G03158,type=PUTAWAY pickup=RECV dropoff=D-01
20260911_123132_7ba7b0,8315,task_created,,G03159,type=PICK pickup=D-08 dropoff=PICK-1
20260911_123132_7ba7b0,8323,task_created,,G03160,type=PUTAWAY pickup=BUFFER dropoff=F-05
20260911_123132_7ba7b0,8323,task_created,,G03161,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,8325,task_created,,G03162,type=PICK pickup=H-03 dropoff=PICK-3
20260911_123132_7ba7b0,8325,task_created,,G03163,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8331,task_created,,G03164,type=PUTAWAY pickup=BUFFER dropoff=D-08
20260911_123132_7ba7b0,8332,task_assigned,R11,G00092,
20260911_123132_7ba7b0,8335,task_created,,G03165,type=PICK pickup=B-03 dropoff=PICK-2
20260911_123132_7ba7b0,8335,task_created,,G03166,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8339,task_created,,G03167,type=PUTAWAY pickup=RECV dropoff=B-08
20260911_123132_7ba7b0,8339,task_created,,G03168,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8345,task_created,,G03169,type=PICK pickup=B-01 dropoff=PICK-1
20260911_123132_7ba7b0,8347,task_created,,G03170,type=PUTAWAY pickup=RECV dropoff=C-04
20260911_123132_7ba7b0,8347,task_created,,G03171,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8353,task_created,,G03172,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8355,task_created,,G03173,type=PUTAWAY pickup=BUFFER dropoff=B-04
20260911_123132_7ba7b0,8355,task_created,,G03174,type=PICK pickup=G-07 dropoff=PICK-1
20260911_123132_7ba7b0,8359,task_created,,G03175,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8363,task_created,,G03176,type=PUTAWAY pickup=RECV dropoff=D-08
20260911_123132_7ba7b0,8365,task_created,,G03177,type=PICK pickup=F-06 dropoff=PICK-3
20260911_123132_7ba7b0,8367,task_created,,G03178,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8371,task_created,,G03179,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,8371,task_created,,G03180,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8375,task_created,,G03181,type=PICK pickup=C-08 dropoff=PICK-3
20260911_123132_7ba7b0,8379,task_created,,G03182,type=PUTAWAY pickup=RECV dropoff=A-02
20260911_123132_7ba7b0,8381,task_created,,G03183,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8383,task_created,,G03184,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8385,task_created,,G03185,type=PICK pickup=H-05 dropoff=PICK-2
20260911_123132_7ba7b0,8387,task_created,,G03186,type=PUTAWAY pickup=BUFFER dropoff=A-03
20260911_123132_7ba7b0,8395,task_created,,G03187,type=PUTAWAY pickup=BUFFER dropoff=C-05
20260911_123132_7ba7b0,8395,task_created,,G03188,type=PICK pickup=G-08 dropoff=PICK-1
20260911_123132_7ba7b0,8395,task_created,,G03189,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8395,task_created,,G03190,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8403,task_created,,G03191,type=PUTAWAY pickup=BUFFER dropoff=H-07
20260911_123132_7ba7b0,8405,task_created,,G03192,type=PICK pickup=B-03 dropoff=PICK-2
20260911_123132_7ba7b0,8407,task_created,,G03193,type=PACK pickup=PICK-3 dropoff=PACK-2
20260911_123132_7ba7b0,8409,task_created,,G03194,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8411,task_created,,G03195,type=PUTAWAY pickup=RECV dropoff=A-03
20260911_123132_7ba7b0,8415,task_created,,G03196,type=PICK pickup=B-08 dropoff=PICK-2
20260911_123132_7ba7b0,8419,task_created,,G03197,type=PUTAWAY pickup=RECV dropoff=G-06
20260911_123132_7ba7b0,8419,task_created,,G03198,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8423,task_created,,G03199,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8425,task_created,,G03200,type=PICK pickup=F-02 dropoff=PICK-2
20260911_123132_7ba7b0,8427,task_created,,G03201,type=PUTAWAY pickup=RECV dropoff=E-04
20260911_123132_7ba7b0,8431,task_created,,G03202,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8435,task_created,,G03203,type=PUTAWAY pickup=BUFFER dropoff=G-07
20260911_123132_7ba7b0,8435,task_created,,G03204,type=PICK pickup=F-06 dropoff=PICK-3
20260911_123132_7ba7b0,8437,task_created,,G03205,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8443,task_created,,G03206,type=PUTAWAY pickup=RECV dropoff=D-01
20260911_123132_7ba7b0,8443,task_created,,G03207,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8445,task_created,,G03208,type=PICK pickup=B-06 dropoff=PICK-2
20260911_123132_7ba7b0,8451,task_created,,G03209,type=PUTAWAY pickup=RECV dropoff=A-07
20260911_123132_7ba7b0,8451,task_created,,G03210,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8455,task_created,,G03211,type=PICK pickup=E-06 dropoff=PICK-1
20260911_123132_7ba7b0,8455,task_created,,G03212,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8459,task_created,,G03213,type=PUTAWAY pickup=BUFFER dropoff=C-08
20260911_123132_7ba7b0,8465,task_created,,G03214,type=PICK pickup=F-04 dropoff=PICK-2
20260911_123132_7ba7b0,8465,task_created,,G03215,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8467,task_created,,G03216,type=PUTAWAY pickup=RECV dropoff=G-03
20260911_123132_7ba7b0,8467,task_created,,G03217,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8475,task_created,,G03218,type=PUTAWAY pickup=BUFFER dropoff=B-05
20260911_123132_7ba7b0,8475,task_created,,G03219,type=PICK pickup=E-05 dropoff=PICK-3
20260911_123132_7ba7b0,8479,task_created,,G03220,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8479,task_created,,G03221,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8483,task_created,,G03222,type=PUTAWAY pickup=BUFFER dropoff=E-01
20260911_123132_7ba7b0,8485,task_created,,G03223,type=PICK pickup=G-05 dropoff=PICK-3
20260911_123132_7ba7b0,8491,task_created,,G03224,type=PUTAWAY pickup=BUFFER dropoff=G-08
20260911_123132_7ba7b0,8491,task_created,,G03225,type=PACK pickup=PICK-2 dropoff=PACK-1
20260911_123132_7ba7b0,8493,task_created,,G03226,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8495,task_created,,G03227,type=PICK pickup=E-05 dropoff=PICK-2
20260911_123132_7ba7b0,8499,task_created,,G03228,type=PUTAWAY pickup=RECV dropoff=E-03
20260911_123132_7ba7b0,8503,task_created,,G03229,type=PACK pickup=PICK-1 dropoff=PACK-2
20260911_123132_7ba7b0,8505,task_created,,G03230,type=PICK pickup=B-08 dropoff=PICK-1
20260911_123132_7ba7b0,8507,task_interrupted,R4,G00078,
20260911_123132_7ba7b0,8507,task_created,,G03231,type=PUTAWAY pickup=BUFFER dropoff=D-01
20260911_123132_7ba7b0,8507,task_created,,G03232,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8515,task_created,,G03233,type=PUTAWAY pickup=RECV dropoff=F-03
20260911_123132_7ba7b0,8515,task_created,,G03234,type=PICK pickup=D-02 dropoff=PICK-2
20260911_123132_7ba7b0,8515,task_created,,G03235,type=PACK pickup=PICK-2 dropoff=PACK-2
20260911_123132_7ba7b0,8521,task_created,,G03236,type=SHIP pickup=STAGING dropoff=DOCK-1
20260911_123132_7ba7b0,8523,task_created,,G03237,type=PUTAWAY pickup=RECV dropoff=D-03
20260911_123132_7ba7b0,8525,task_created,,G03238,type=PICK pickup=G-01 dropoff=PICK-2
20260911_123132_7ba7b0,8527,task_created,,G03239,type=PACK pickup=PICK-3 dropoff=PACK-1
20260911_123132_7ba7b0,8531,task_created,,G03240,type=PUTAWAY pickup=RECV dropoff=E-08
20260911_123132_7ba7b0,8535,task_created,,G03241,type=PICK pickup=C-02 dropoff=PICK-2
20260911_123132_7ba7b0,8535,task_created,,G03242,type=SHIP pickup=STAGING dropoff=DOCK-2
20260911_123132_7ba7b0,8539,task_created,,G03243,type=PUTAWAY pickup=RECV dropoff=B-02
20260911_123132_7ba7b0,8539,task_created,,G03244,type=PACK pickup=PICK-1 dropoff=PACK-1
20260911_123132_7ba7b0,8545,task_created,,G03245,type=PICK pickup=G-04 dropoff=PICK-3
20260911_123132_7ba7b0,8546,task_assigned,R4,G00078,
20260911_123132_7ba7b0,8547,task_created,,G03246,type=PUTAWAY pickup=RECV dropoff=H-08
20260911_123132_7ba7b0,8549,task_created,,G03247,type=SHIP pickup=STAGING dropoff=DOCK-1
